    12920000  -3.467462
    12930000  -3.016456
    12940000  -4.114603
    12950000  -4.388894
    12960000  -4.243502
    12970000  -3.980553
    12980000  -2.748821
    12990000  -3.321542
    13000000  -4.645971
    13010000  -3.102866
    13020000  -3.715051
    13030000  -2.941214
    13040000  -3.862222
    13050000  -3.705765
    13060000  -4.219151
    13070000  -5.123798
    13080000  -3.986581
    13090000  -3.365843
    13100000  -3.268690
    13110000  -3.762751
    13120000  -4.128603
    13130000  -4.024035
    13140000  -3.989019
    13150000  -4.104106
    13160000  -4.707865
    13170000  -3.808853
    13180000  -3.233108
    13190000  -3.615687
    13200000  -3.833045
    13210000  -4.517568
    13220000  -4.389992
    13230000  -4.004847
    13240000  -3.750271
    13250000  -3.369039
    13260000  -3.592164
    13270000  -3.909762
    13280000  -3.980487
    13290000  -3.641629
    13300000  -4.236243
    13310000  -3.968070
    13320000  -4.015920
    13330000  -4.099538
    13340000  -4.644034
    13350000  -3.455995
    13360000  -3.999071
    13370000  -4.547146
    13380000  -3.678016
    13390000  -3.163756
    13400000  -3.274755
    13410000  -3.349278
    13420000  -3.096381
    13430000  -2.428330
    13440000  -4.384265
    13450000  -4.067493
    13460000  -3.287288
    13470000  -3.990652
    13480000  -4.825942
    13490000  -4.590223
    13500000  -4.395567
    13510000  -4.412625
    13520000  -4.514662
    13530000  -4.081587
    13540000  -3.896882
    13550000  -3.148462
    13560000  -3.872729
    13570000  -3.629332
    13580000  -3.380458
    13590000  -4.164717
    13600000  -3.500341
    13610000  -2.368583
    13620000  -3.325387
    13630000  -3.581534
    13640000  -3.760717
    13650000  -3.933028
    13660000  -4.386172
    13670000  -3.119261
    13680000  -3.534636
    13690000  -2.244519
    13700000  -3.520767
    13710000  -3.707193
    13720000  -4.159133
    13730000  -3.487771
    13740000  -3.747576
    13750000  -4.660986
    13760000  -3.686407
    13770000  -2.586307
    13780000  -4.099259
    13790000  -3.608810
    13800000  -3.702516
    13810000  -3.889053
    13820000  -3.618579
    13830000  -4.262231
    13840000  -3.650084
    13850000  -3.975272
    13860000  -3.343594
    13870000  -3.084834
    13880000  -2.820213
    13890000  -3.559593
    13900000  -4.262751
    13910000  -3.269876
    13920000  -4.148645
    13930000  -4.387603
    13940000  -4.426866
    13950000  -4.279389
    13960000  -3.128233
    13970000  -3.055729
    13980000  -4.317084
    13990000  -4.184337
    14000000  -4.338450
    14010000  -3.382883
    14020000  -4.603322
    14030000  -4.481003
    14040000  -4.809928
    14050000  -4.226674
    14060000  -4.489949
    14070000  -3.745929
    14080000  -3.867285
    14090000  -4.716583
    14100000  -2.558855
    14110000  -3.482820
    14120000  -3.212771
    14130000  -4.497353
    14140000  -3.864447
    14150000  -3.076041
    14160000  -4.136347
    14170000  -4.247019
    14180000  -5.128423
    14190000  -3.370451
    14200000  -4.405172
    14210000  -3.524762
    14220000  -4.072777
    14230000  -4.069347
    14240000  -4.460409
    14250000  -3.504136
    14260000  -3.472022
    14270000  -4.208178
    14280000  -3.639076
    14290000  -4.526229
    14300000  -4.170897
    14310000  -3.713333
    14320000  -4.639598
    14330000  -3.576123
    14340000  -3.180632
    14350000  -4.031206
    14360000  -3.750068
    14370000  -2.849641
    14380000  -4.171624
    14390000  -3.473085
    14400000  -2.361371
    14410000  -3.833910
    14420000  -3.440450
    14430000  -4.514745
    14440000  -4.478070
    14450000  -2.229557
    14460000  -3.725109
    14470000  -3.997168
    14480000  -4.421536
    14490000  -4.502910
    14500000  -3.516301
    14510000  -4.314242
    14520000  -3.441915
    14530000  -4.345781
    14540000  -4.191164
    14550000  -4.222694
    14560000  -4.347050
    14570000  -3.772028
    14580000  -4.432376
    14590000  -4.443005
    14600000  -2.669436
    14610000  -3.647191
    14620000  -3.742541
    14630000  -3.042107
    14640000  -3.933435
    14650000  -3.699568
    14660000  -3.511536
    14670000  -4.489921
    14680000  -3.728211
    14690000  -3.597930
    14700000  -4.711038
    14710000  -3.420954
    14720000  -3.672518
    14730000  -3.466765
    14740000  -4.115976
    14750000  -4.794051
    14760000  -4.315582
    14770000  -4.322123
    14780000  -3.474287
    14790000  -3.333427
    14800000  -3.964665
    14810000  -3.039636
    14820000  -2.930427
    14830000  -3.125130
    14840000  -4.356845
    14850000  -4.335912
    14860000  -3.611160
    14870000  -3.081159
    14880000  -3.799620
    14890000  -4.112627
    14900000  -4.130153
    14910000  -3.993491
    14920000  -3.774784
    14930000  -3.572517
    14940000  -4.508329
    14950000  -3.838963
    14960000  -3.543459
    14970000  -3.359892
    14980000  -4.151571
    14990000  -4.060747
    15000000  -4.296622
    15010000  -3.832461
    15020000  -4.512428
    15030000  -3.322929
    15040000  -4.100081
    15050000  -4.376990
    15060000  -3.759805
    15070000  -4.382711
    15080000  -3.262104
    15090000  -3.884060
    15100000  -2.382040
    15110000  -3.664166
    15120000  -4.237511
    15130000  -3.846409
    15140000  -4.187340
    15150000  -4.215842
    15160000  -3.716850
    15170000  -4.277422
    15180000  -4.147298
    15190000  -4.339646
    15200000  -4.405568
    15210000  -4.784826
    15220000  -3.764227
    15230000  -3.413045
    15240000  -4.821129
    15250000  -3.621448
    15260000  -4.130342
    15270000  -3.486225
    15280000  -3.184712
    15290000  -3.119993
    15300000  -3.398384
    15310000  -4.261852
    15320000  -4.682650
    15330000  -4.619187
    15340000  -4.400144
    15350000  -3.786035
    15360000  -4.092927
    15370000  -4.291439
    15380000  -4.047603
    15390000  -4.147807
    15400000  -4.420857
    15410000  -4.075808
    15420000  -4.389191
    15430000  -4.367660
    15440000  -3.944941
    15450000  -3.553513
    15460000  -3.871000
    15470000  -4.065088
    15480000  -3.351915
    15490000  -2.759969
    15500000  -4.147569
    15510000  -3.834074
    15520000  -4.202982
    15530000  -3.647852
    15540000  -3.914321
    15550000  -4.223424
    15560000  -3.090877
    15570000  -4.241748
    15580000  -3.704494
    15590000  -3.476894
    15600000  -4.275419
    15610000  -4.396590
    15620000  -4.014386
    15630000  -4.680686
    15640000  -4.572066
    15650000  -3.638924
    15660000  -4.475979
    15670000  -4.543144
    15680000  -3.714443
    15690000  -4.720495
    15700000  -4.176063
    15710000  -3.861517
    15720000  -4.505809
    15730000  -4.638060
    15740000  -3.705090
    15750000  -3.957070
    15760000  -4.860667
    15770000  -3.940850
    15780000  -3.546529
    15790000  -3.804291
    15800000  -4.107953
    15810000  -2.458481
    15820000  -3.417681
    15830000  -3.249559
    15840000  -4.193019
    15850000  -3.403841
    15860000  -4.342193
    15870000  -3.211735
    15880000  -4.418811
    15890000  -3.443843
    15900000  -4.031515
    15910000  -4.097812
    15920000  -4.714968
    15930000  -2.600617
    15940000  -3.632782
    15950000  -3.993687
    15960000  -3.394461
    15970000  -4.594859
    15980000  -3.823503
    15990000  -3.995058
    16000000  -4.274106
    16010000  -4.419899
    16020000  -2.727158
    16030000  -3.482125
    16040000  -4.018597
    16050000  -4.282341
    16060000  -4.298880
    16070000  -4.920863
    16080000  -4.060676
    16090000  -4.206959
    16100000  -4.202463
    16110000  -3.671592
    16120000  -3.046530
    16130000  -4.580288
    16140000  -3.481939
    16150000  -3.187313
    16160000  -3.171213
    16170000  -3.547437
    16180000  -4.519148
    16190000  -5.102803
    16200000  -4.033959
    16210000  -4.290915
    16220000  -3.585854
    16230000  -4.498834
    16240000  -4.269585
    16250000  -4.291264
    16260000  -3.943298
    16270000  -3.740701
    16280000  -2.455393
    16290000  -2.707689
    16300000  -4.392990
    16310000  -3.769818
    16320000  -4.175857
    16330000  -3.405347
    16340000  -3.415060
    16350000  -4.097460
    16360000  -4.735713
    16370000  -4.349849
    16380000  -4.218663
    16390000  -5.324949
    16400000  -4.379313
    16410000  -4.041642
    16420000  -4.281190
    16430000  -4.354178
    16440000  -2.968104
    16450000  -4.374733
    16460000  -3.589214
    16470000  -3.023706
    16480000  -3.939809
    16490000  -4.406702
    16500000  -4.154253
    16510000  -4.415307
    16520000  -4.175862
    16530000  -3.100133
    16540000  -4.327363
    16550000  -3.037521
    16560000  -3.650098
    16570000  -3.089918
    16580000  -2.428225
    16590000  -3.272991
    16600000  -3.733981
    16610000  -3.662647
    16620000  -4.273831
    16630000  -4.288044
    16640000  -3.556799
    16650000  -4.838456
    16660000  -4.478636
    16670000  -3.992599
    16680000  -3.947945
    16690000  -3.738466
    16700000  -4.018853
    16710000  -4.193321
    16720000  -3.909004
    16730000  -4.677705
    16740000  -1.767630
    16750000  -3.843916
    16760000  -4.349593
    16770000  -2.397825
    16780000  -3.319612
    16790000  -4.833934
    16800000  -3.726155
    16810000  -3.540617
    16820000  -3.799087
    16830000  -3.787953
    16840000  -4.380544
    16850000  -3.486306
    16860000  -4.082197
    16870000  -3.671755
    16880000  -4.041984
    16890000  -4.538404
    16900000  -3.333513
    16910000  -3.699095
    16920000  -4.649819
    16930000  -3.984900
    16940000  -4.374803
    16950000  -3.873828
    16960000  -3.420063
    16970000  -4.586052
    16980000  -3.872053
    16990000  -2.981407
    17000000  -3.196258
    17010000  -3.959604
    17020000  -3.519981
    17030000  -4.338650
    17040000  -3.522688
    17050000  -4.103911
    17060000  -4.517076
    17070000  -4.236478
    17080000  -3.301603
    17090000  -3.100051
    17100000  -3.769564
    17110000  -4.187371
    17120000  -2.514876
    17130000  -3.998145
    17140000  -2.730357
    17150000  -4.277508
    17160000  -3.811848
    17170000  -4.735944
    17180000  -3.457343
    17190000  -3.626854
    17200000  -3.698276
    17210000  -3.140514
    17220000  -3.006532
    17230000  -4.167427
    17240000  -4.682107
    17250000  -3.775801
    17260000  -3.531164
    17270000  -4.893851
    17280000  -4.090686
    17290000  -3.772620
    17300000  -3.806671
    17310000  -3.125946
    17320000  -4.169817
    17330000  -3.518248
    17340000  -3.450362
    17350000  -4.071893
    17360000  -2.310533
    17370000  -4.429032
    17380000  -3.744460
    17390000  -3.798652
    17400000  -3.589555
    17410000  -4.673993
    17420000  -4.304238
    17430000  -3.503970
    17440000  -3.260479
    17450000  -4.027132
    17460000  -3.797556
    17470000  -3.255574
    17480000  -4.304195
    17490000  -3.309350
    17500000  -4.191980
    17510000  -4.542577
    17520000  -4.344039
    17530000  -3.498920
    17540000  -4.870703
    17550000  -4.816124
    17560000  -3.805490
    17570000  -3.585877
    17580000  -4.315572
    17590000  -3.237271
    17600000  -3.775036
    17610000  -4.267566
    17620000  -4.210652
    17630000  -3.324070
    17640000  -2.376972
    17650000  -3.742223
    17660000  -2.939497
    17670000  -3.657394
    17680000  -3.601474
    17690000  -4.331558
    17700000  -3.814937
    17710000  -4.502799
    17720000  -2.773915
    17730000  -4.096779
    17740000  -4.301199
    17750000  -3.992520
    17760000  -4.473029
    17770000  -3.093303
    17780000  -3.649157
    17790000  -4.119699
    17800000  -3.244515
    17810000  -3.210333
    17820000  -3.635819
    17830000  -4.141184
    17840000  -3.440355
    17850000  -3.699140
    17860000  -2.921444
    17870000  -3.480836
    17880000  -3.615052
    17890000  -3.830709
    17900000  -3.622372
    17910000  -4.210766
    17920000  -3.216225
    17930000  -3.694678
    17940000  -3.935964
    17950000  -2.948606
    17960000  -4.457735
    17970000  -4.201293
    17980000  -4.386585
    17990000  -2.550760
    18000000  -4.204637
    18010000  -3.511611
    18020000  -2.841278
    18030000  -4.885604
    18040000  -3.825540
    18050000  -3.543527
    18060000  -3.236408
    18070000  -4.818044
    18080000  -4.319694
    18090000  -4.658457
    18100000  -3.291664
    18110000  -3.383404
    18120000  -0.212327
    18130000  -2.654394
    18140000  -4.522358
    18150000  -4.333769
    18160000  -3.173196
    18170000  -3.104284
    18180000  -4.406910
    18190000  -3.932534
    18200000  -4.108226
    18210000  -2.354614
    18220000  -4.216092
    18230000  -3.440599
    18240000  -4.080986
    18250000  -4.212286
    18260000  -4.389212
    18270000  -3.403985
    18280000  -3.592367
    18290000  -3.560833
    18300000  -3.333742
    18310000  -3.720702
    18320000  -3.968482
    18330000  -3.477082
    18340000  -4.540834
    18350000  -3.687417
    18360000  -3.537856
    18370000  -3.661033
    18380000  -4.223771
    18390000  -3.558067
    18400000  -2.250275
    18410000  -4.060525
    18420000  -4.502088
    18430000  -3.674939
    18440000  -4.780895
    18450000  -4.107438
    18460000  -3.987063
    18470000  -4.339157
    18480000  -4.103837
    18490000  -3.963193
    18500000  -3.947572
    18510000  -4.003248
    18520000  -3.913277
    18530000  -3.004523
    18540000  -3.148396
    18550000  -3.088836
    18560000  -4.694618
    18570000  -3.878178
    18580000  -3.797472
    18590000  -3.427824
    18600000  -4.692399
    18610000  -4.574355
    18620000  -4.247225
    18630000  -4.031629
    18640000  -3.486579
    18650000  -2.548248
    18660000  -3.881861
    18670000  -4.673927
    18680000  -3.694462
    18690000  -4.165158
    18700000  -4.069646
    18710000  -3.603145
    18720000  -4.009600
    18730000  -4.039141
    18740000  -3.346308
