    37310000  -3.744460
    37320000  -3.411842
    37330000  -3.855983
    37340000  -3.942458
    37350000  -3.427319
    37360000  -4.357610
    37370000  -3.041739
    37380000  -3.273795
    37390000  -3.817496
    37400000  -3.303995
    37410000  -3.023916
    37420000  -2.751163
    37430000  -3.071304
    37440000  -3.702118
    37450000  -3.760557
    37460000  -3.802217
    37470000  -4.104440
    37480000  -3.642144
    37490000  -3.396311
    37500000  -3.732237
    37510000  -3.451111
    37520000  -4.027917
    37530000  -4.224633
    37540000  -3.680723
    37550000  -3.892397
    37560000  -2.681922
    37570000   0.000000
    37580000   0.000000
    37590000  -4.116684
    37600000  -3.183088
    37610000  -3.018713
    37620000  -2.192716
    37630000  -3.084344
    37640000  -3.778133
    37650000  -2.785517
    37660000   0.000000
    37670000  -3.552651
    37680000  -1.879631
    37690000  -2.995369
    37700000  -4.482686
    37710000  -2.940932
    37720000  -2.359149
    37730000  -3.113326
    37740000  -3.214915
    37750000  -4.236331
    37760000  -3.716750
    37770000  -2.275506
    37780000  -2.374229
    37790000  -3.872168
    37800000  -3.550025
    37810000  -4.220862
    37820000  -2.940653
    37830000  -3.141501
    37840000  -3.415016
    37850000  -3.262479
    37860000  -3.538932
    37870000  -2.754509
    37880000  -3.304926
    37890000  -2.862431
    37900000  -3.766506
    37910000  -3.245751
    37920000  -2.208841
    37930000  -3.942776
    37940000  -3.047281
    37950000  -4.380009
    37960000  -3.922331
    37970000  -4.045960
    37980000  -3.065801
    37990000  -3.431854
    38000000  -2.254340
    38010000  -2.344313
    38020000  -3.658260
    38030000  -2.722495
    38040000  -3.994937
    38050000  -3.290638
    38060000  -2.704439
    38070000  -3.269554
    38080000  -4.184741
    38090000  -2.973423
    38100000  -2.939741
    38110000  -4.509492
    38120000  -4.055139
    38130000  -3.931746
    38140000  -4.620461
    38150000  -3.508423
    38160000  -2.153218
    38170000  -4.020811
    38180000  -3.694572
    38190000  -3.158763
    38200000  -3.668346
    38210000  -3.833027
    38220000  -4.148667
    38230000  -2.955366
    38240000  -4.140583
    38250000  -4.213944
    38260000  -3.836571
    38270000  -2.709423
    38280000  -2.818951
    38290000  -3.149720
    38300000  -3.982932
    38310000  -4.127777
    38320000  -2.885066
    38330000  -3.115642
    38340000  -3.795314
    38350000  -3.852860
    38360000  -3.200824
    38370000  -3.690121
    38380000  -2.723412
    38390000  -3.228690
    38400000  -3.494433
    38410000  -2.964364
    38420000  -3.478037
    38430000  -2.840952
    38440000  -3.811645
    38450000  -2.641855
    38460000  -4.191727
    38470000  -2.788277
    38480000  -3.207328
    38490000  -4.164394
    38500000  -3.956620
    38510000  -3.436576
    38520000  -3.482468
    38530000  -3.314444
    38540000  -3.928440
    38550000  -3.789286
    38560000  -3.040578
    38570000  -3.655339
    38580000  -3.181255
    38590000  -4.212418
    38600000  -2.902830
    38610000  -3.221365
    38620000  -3.297217
    38630000  -3.555998
    38640000  -3.957696
    38650000  -2.309915
    38660000  -3.346840
    38670000  -2.848871
    38680000  -2.765258
    38690000  -2.742147
    38700000  -3.929489
    38710000  -2.725114
    38720000  -3.589899
    38730000  -3.777587
    38740000  -2.804850
    38750000  -3.263471
    38760000  -4.356867
    38770000  -3.592526
    38780000  -2.625813
    38790000  -2.806236
    38800000  -3.693065
    38810000  -3.541306
    38820000  -3.785092
    38830000  -3.995401
    38840000  -3.715441
    38850000  -3.564231
    38860000  -3.078247
    38870000  -2.098460
    38880000  -2.729348
    38890000  -3.599341
    38900000  -2.609753
    38910000  -4.419156
    38920000  -3.648914
    38930000  -2.957063
    38940000  -2.680975
    38950000  -3.718040
    38960000  -2.796734
    38970000  -3.503379
    38980000  -3.670160
    38990000  -3.998490
    39000000  -4.386771
    39010000  -3.597887
    39020000  -2.961112
    39030000  -3.250679
    39040000  -3.487512
    39050000  -2.767834
    39060000  -2.773109
    39070000  -3.476395
    39080000  -3.105511
    39090000  -3.002778
    39100000  -4.117599
    39110000  -3.579900
    39120000  -4.255795
    39130000  -3.113435
    39140000  -3.850892
    39150000  -3.610174
    39160000  -2.125912
    39170000  -4.143052
    39180000  -3.851275
    39190000  -2.921710
    39200000  -4.321855
    39210000  -3.453360
    39220000  -3.181055
    39230000  -3.991885
    39240000  -4.272421
    39250000  -4.369614
    39260000  -3.947911
    39270000  -3.236041
    39280000  -3.476010
    39290000  -3.766100
    39300000  -3.331226
    39310000  -3.446066
    39320000  -3.776050
    39330000  -3.426817
    39340000  -3.869909
    39350000  -2.870752
    39360000  -2.471693
    39370000  -3.711858
    39380000  -3.847834
    39390000  -3.319829
    39400000  -3.094171
    39410000  -2.034967
    39420000  -3.898099
    39430000  -4.511549
    39440000  -3.612123
    39450000  -3.116351
    39460000  -3.136901
    39470000  -2.527646
    39480000  -4.402718
    39490000  -2.897503
    39500000  -3.778252
    39510000  -3.390562
    39520000  -3.703745
    39530000  -4.100320
    39540000  -3.537073
    39550000  -3.521647
    39560000  -4.301505
    39570000  -2.863003
    39580000  -3.493272
    39590000  -2.964732
    39600000  -3.921473
    39610000  -3.129899
    39620000  -4.345245
    39630000  -3.416553
    39640000  -3.292760
    39650000  -2.282933
    39660000  -4.524174
    39670000  -3.293522
    39680000  -3.870954
    39690000  -3.312846
    39700000  -3.198493
    39710000  -3.583985
    39720000  -3.564832
    39730000  -3.580852
    39740000  -4.399226
    39750000  -3.697612
    39760000  -4.217293
    39770000  -4.062159
    39780000  -3.829882
    39790000  -3.342082
    39800000  -4.379954
    39810000  -3.795803
    39820000  -3.753134
    39830000  -3.631791
    39840000  -3.547591
    39850000  -1.564288
    39860000  -3.631897
    39870000  -3.669103
    39880000  -2.777039
    39890000  -3.614945
    39900000  -2.565910
    39910000  -4.305512
    39920000  -3.120868
    39930000  -4.115657
    39940000  -4.376977
    39950000  -2.962212
    39960000  -3.098553
    39970000  -3.044452
    39980000  -3.039655
    39990000  -3.415196
    40000000  -3.994958
    40010000  -2.899630
    40020000  -3.137121
    40030000  -3.920099
    40040000  -4.380638
    40050000  -3.312592
    40060000  -2.324492
    40070000  -3.754171
    40080000  -3.821602
    40090000  -2.216015
    40100000  -3.460901
    40110000  -2.576034
    40120000  -3.631315
    40130000  -4.282791
    40140000  -4.264670
    40150000  -3.728860
    40160000  -3.843395
    40170000  -2.745564
    40180000  -3.297784
    40190000  -3.535035
    40200000  -2.218842
    40210000  -3.890611
    40220000  -2.555765
    40230000  -3.779523
    40240000  -2.496434
    40250000  -3.263712
    40260000  -4.262390
    40270000  -3.555923
    40280000  -2.787878
    40290000  -3.064974
    40300000  -3.172580
    40310000  -3.636329
    40320000  -3.061492
    40330000  -3.777472
    40340000  -3.244694
    40350000  -3.973663
    40360000  -4.034400
    40370000  -3.631305
    40380000  -3.837006
    40390000  -3.778837
    40400000  -1.820378
    40410000  -1.677522
    40420000  -2.695136
    40430000  -3.926097
    40440000  -2.852034
    40450000  -4.041932
    40460000  -3.121024
    40470000  -4.121113
    40480000  -3.736831
    40490000  -4.190179
    40500000  -3.867614
    40510000  -3.060347
    40520000  -3.455349
    40530000  -3.619189
    40540000  -3.369223
    40550000  -3.861467
    40560000  -2.968879
    40570000  -3.588030
    40580000  -3.632689
    40590000  -2.847231
    40600000  -3.665897
    40610000  -3.196110
    40620000  -4.053652
    40630000  -2.294524
    40640000  -4.060847
    40650000  -4.169763
    40660000  -2.976284
    40670000  -3.332492
    40680000  -4.185112
    40690000  -3.598317
    40700000  -2.405140
    40710000  -4.366454
    40720000  -3.428841
    40730000  -3.494504
    40740000  -4.025332
    40750000  -3.807285
    40760000  -4.388803
    40770000  -3.220937
    40780000  -3.760857
    40790000  -4.230487
    40800000  -3.843807
    40810000  -4.184160
    40820000  -2.762733
    40830000  -2.832139
    40840000  -3.536319
    40850000  -3.169427
    40860000  -3.098615
    40870000  -2.630381
    40880000  -3.650678
    40890000  -4.355040
    40900000  -3.328925
    40910000  -3.247158
    40920000  -3.040212
    40930000  -3.412019
    40940000  -3.060229
    40950000  -2.682910
    40960000  -3.067114
    40970000  -3.063497
    40980000  -4.319970
    40990000  -3.500225
    41000000  -3.488995
    41010000  -1.726339
    41020000  -1.470210
    41030000  -2.438428
    41040000  -3.047725
    41050000  -3.798528
    41060000  -3.411756
    41070000  -4.379134
    41080000  -3.455789
    41090000  -3.438824
    41100000  -3.661868
    41110000  -3.434609
    41120000  -3.633607
    41130000  -3.947564
    41140000  -4.009025
    41150000  -4.082710
    41160000  -3.523791
    41170000  -2.259143
    41180000  -3.132485
    41190000  -4.302881
    41200000  -2.892499
    41210000  -2.912743
    41220000  -2.849541
    41230000  -1.787098
    41240000  -3.596525
    41250000  -4.103183
    41260000  -3.978871
    41270000  -2.337515
    41280000  -3.858981
    41290000  -3.431708
    41300000  -3.772222
    41310000  -3.651012
    41320000  -2.962966
    41330000  -4.361609
    41340000  -2.704690
    41350000  -4.314791
    41360000  -2.838691
    41370000  -3.788724
    41380000  -2.895749
    41390000  -2.471545
    41400000  -3.644367
    41410000  -2.619877
    41420000  -3.022690
    41430000  -2.629167
    41440000  -4.085950
    41450000  -2.897034
    41460000  -2.834419
    41470000  -3.078052
    41480000  -3.878453
    41490000  -3.831630
    41500000  -4.151508
    41510000  -4.267133
    41520000  -3.650425
    41530000  -3.295115
    41540000  -4.089034
    41550000  -3.612091
    41560000  -4.152749
    41570000  -3.299853
    41580000  -2.296081
    41590000  -3.233576
    41600000  -2.892650
    41610000  -1.797376
    41620000  -2.651902
    41630000  -3.492205
    41640000  -3.486144
    41650000  -3.832322
    41660000  -2.480666
    41670000  -3.882878
    41680000  -3.710776
    41690000  -3.704035
    41700000  -2.268178
    41710000  -3.174633
    41720000  -4.115071
    41730000  -4.464617
    41740000  -2.385344
    41750000  -3.846555
    41760000  -2.502310
    41770000  -3.239402
    41780000  -2.084822
    41790000  -4.436588
    41800000  -3.781798
    41810000  -3.562648
    41820000  -3.593393
    41830000  -3.941989
    41840000  -3.733941
    41850000  -3.267641
    41860000  -1.954832
    41870000  -3.358885
    41880000  -0.559137
    41890000   0.000000
    41900000   0.000000
    41910000   0.000000
    41920000   0.000000
    41930000   0.000000
    41940000   0.000000
    41950000   0.000000
    41960000  -3.322159
    41970000  -3.621711
    41980000  -3.868432
    41990000  -2.971005
    42000000  -4.117805
    42010000  -3.220028
    42020000  -2.865390
    42030000  -3.569849
    42040000  -3.967607
    42050000  -3.337903
    42060000  -3.284562
    42070000  -4.618192
    42080000  -2.728291
    42090000  -2.826181
    42100000  -2.187741
    42110000  -3.418492
    42120000  -2.610606
    42130000  -3.754381
    42140000  -4.095128
    42150000  -3.626997
    42160000  -4.007147
    42170000  -3.757489
    42180000  -3.442090
    42190000  -2.315756
    42200000  -2.156022
    42210000  -3.513288
    42220000  -3.594772
    42230000  -3.726038
    42240000  -3.718609
    42250000  -3.571698
    42260000  -3.744089
    42270000  -3.331516
    42280000  -4.016387
    42290000  -4.526079
    42300000  -4.080153
    42310000  -3.938592
    42320000  -3.429673
    42330000  -3.646394
    42340000  -3.883042
    42350000  -4.788757
    42360000  -4.539693
    42370000  -2.806361
    42380000  -3.146654
    42390000  -3.810012
    42400000  -3.255158
    42410000  -2.372915
    42420000  -3.732916
    42430000  -2.870556
    42440000  -3.001888
    42450000  -3.024475
    42460000  -3.196199
    42470000  -3.383895
    42480000  -4.037683
    42490000  -3.766605
    42500000  -3.154617
    42510000  -2.628839
    42520000  -4.100905
    42530000  -3.621769
    42540000  -2.854645
    42550000  -3.235813
    42560000  -3.147570
    42570000  -4.095755
    42580000  -3.038933
    42590000  -4.167194
    42600000  -3.518627
    42610000  -2.853412
    42620000  -3.306517
    42630000  -3.413831
    42640000  -3.368542
    42650000  -4.063965
    42660000  -3.263019
    42670000  -3.071165
    42680000  -3.492539
    42690000  -4.057111
    42700000  -2.973895
    42710000  -4.116303
    42720000  -3.457058
    42730000  -4.079306
    42740000  -3.999307
    42750000  -3.305126
    42760000  -3.348915
    42770000  -3.268189
    42780000  -2.968579
    42790000  -3.535841
    42800000  -3.345609
    42810000  -3.305496
    42820000  -4.371188
    42830000  -3.375523
    42840000  -3.668019
    42850000  -3.192626
    42860000  -3.437725
    42870000  -3.632451
    42880000  -4.012668
    42890000  -2.960234
    42900000  -4.294602
    42910000  -3.902115
    42920000  -2.815535
    42930000  -3.197749
    42940000  -3.355931
    42950000  -3.802846
    42960000  -3.887789
    42970000  -3.136922
    42980000  -2.945772
    42990000  -3.988705
    43000000  -2.091700
    43010000  -3.400360
    43020000  -2.862186
    43030000  -3.539449
    43040000  -4.369139
    43050000  -4.088547
    43060000  -0.654982
    43070000  -3.887803
    43080000  -3.744154
    43090000  -3.343255
    43100000  -3.089307
    43110000  -3.666388
    43120000  -4.232710
    43130000  -4.002963
    43140000  -3.853507
    43150000  -4.046126
    43160000  -3.452810
    43170000  -3.998903
    43180000  -2.458532
    43190000  -3.105315
    43200000  -3.845563
    43210000  -3.403440
    43220000  -4.172713
    43230000  -4.030123
    43240000  -3.490018
    43250000  -3.605996
    43260000  -3.970873
    43270000  -4.154771
    43280000  -3.604082
    43290000  -2.952713
    43300000  -2.907761
    43310000  -3.336856
    43320000  -3.965707
    43330000  -2.650735
