    78570000  -4.122933
    78580000  -3.031126
    78590000  -2.894187
    78600000  -3.600540
    78610000  -2.217342
    78620000  -3.513537
    78630000  -2.062933
    78640000  -3.747313
    78650000  -2.835373
    78660000  -3.578051
    78670000  -3.792237
    78680000  -3.199141
    78690000  -2.707341
    78700000  -3.848593
    78710000  -2.473963
    78720000  -3.060450
    78730000  -3.154200
    78740000  -4.472247
    78750000  -3.318177
    78760000  -3.412249
    78770000  -3.541359
    78780000  -2.998022
    78790000  -3.538388
    78800000  -3.814366
    78810000  -3.604358
    78820000  -2.685182
    78830000  -3.013166
    78840000  -2.606881
    78850000  -3.525313
    78860000  -2.807387
    78870000  -3.820362
    78880000  -3.446907
    78890000  -3.519094
    78900000  -3.898180
    78910000  -3.088610
    78920000  -3.045289
    78930000  -2.606615
    78940000  -2.835716
    78950000  -3.249572
    78960000   0.000000
    78970000   0.000000
    78980000   0.000000
    78990000   0.000000
    79000000   0.000000
    79010000   0.000000
    79020000   0.000000
    79030000   0.000000
    79040000   0.000000
    79050000   0.000000
    79060000   0.000000
    79070000   0.000000
    79080000   0.000000
    79090000   0.000000
    79100000   0.000000
    79110000   0.000000
    79120000  -1.005200
    79130000   0.000000
    79140000   0.000000
    79150000   0.000000
    79160000   0.000000
    79170000   0.000000
    79180000   0.000000
    79190000   0.000000
    79200000   0.000000
    79210000   0.000000
    79220000   0.000000
    79230000   0.000000
    79240000   0.000000
    79250000   0.000000
    79260000   0.000000
    79270000   0.000000
    79280000   0.000000
    79290000   0.000000
    79300000  -2.544235
    79310000  -3.417492
    79320000  -3.454584
    79330000  -4.443427
    79340000  -3.106510
    79350000  -3.289980
    79360000  -3.957286
    79370000  -2.991979
    79380000  -2.788240
    79390000  -3.007825
    79400000  -3.778614
    79410000  -4.375350
    79420000  -2.558010
    79430000  -3.008523
    79440000  -3.504102
    79450000  -4.322320
    79460000  -3.855159
    79470000  -3.554946
    79480000  -3.692885
    79490000  -2.624843
    79500000  -4.115202
    79510000  -3.864541
    79520000  -3.612516
    79530000  -2.829053
    79540000  -4.255989
    79550000  -2.644549
    79560000  -2.443799
    79570000  -2.244267
    79580000  -2.647871
    79590000  -2.146352
    79600000  -4.010174
    79610000  -3.289751
    79620000  -3.715766
    79630000  -2.669709
    79640000  -4.195957
    79650000  -3.496563
    79660000  -3.268745
    79670000  -4.212100
    79680000  -4.416971
    79690000  -2.999282
    79700000  -3.900207
    79710000  -4.157863
    79720000  -3.224845
    79730000  -3.491545
    79740000  -2.734714
    79750000  -3.401570
    79760000  -3.574779
    79770000  -1.950466
    79780000  -4.032724
    79790000  -3.812622
    79800000  -3.862025
    79810000  -4.001961
    79820000  -2.705124
    79830000  -2.661166
    79840000  -3.396496
    79850000  -4.028829
    79860000  -4.056339
    79870000  -3.865263
    79880000  -3.442484
    79890000  -2.923342
    79900000  -4.428716
    79910000  -3.407879
    79920000  -3.562937
    79930000  -2.977568
    79940000  -3.773576
    79950000  -3.616368
    79960000  -3.516365
    79970000  -3.360068
    79980000  -3.282177
    79990000  -3.048220
    80000000  -4.328087
    80010000  -3.493440
    80020000  -3.192858
    80030000  -2.460062
    80040000  -2.805530
    80050000  -4.315622
    80060000  -3.744426
    80070000  -4.082341
    80080000  -3.167133
    80090000  -3.753014
    80100000  -2.896586
    80110000  -3.505767
    80120000  -2.502245
    80130000  -3.903053
    80140000  -3.944255
    80150000  -3.842876
    80160000  -3.046944
    80170000  -3.833132
    80180000  -3.445280
    80190000  -3.359362
    80200000  -2.969085
    80210000  -4.272253
    80220000  -2.956649
    80230000  -4.610544
    80240000  -4.060968
    80250000  -2.746718
    80260000  -2.723608
    80270000  -3.451919
    80280000  -4.164511
    80290000  -3.239531
    80300000  -2.477155
    80310000  -2.701973
    80320000  -3.475636
    80330000  -3.565945
    80340000  -4.028893
    80350000  -3.350835
    80360000  -2.771646
    80370000  -2.998911
    80380000  -2.542694
    80390000  -3.138399
    80400000  -3.702552
    80410000  -3.557873
    80420000  -3.603919
    80430000  -4.515788
    80440000  -1.921937
    80450000  -3.606283
    80460000  -3.793722
    80470000  -2.883011
    80480000  -3.812490
    80490000  -3.651239
    80500000  -3.176598
    80510000  -2.888149
    80520000  -3.149447
    80530000  -4.307402
    80540000  -4.202264
    80550000  -3.525359
    80560000  -3.335581
    80570000  -3.106119
    80580000  -3.001022
    80590000  -3.230190
    80600000  -2.830675
    80610000  -4.257452
    80620000  -3.840057
    80630000  -3.391346
    80640000  -4.372990
    80650000  -2.461281
    80660000  -2.477776
    80670000  -3.611591
    80680000  -2.651603
    80690000  -2.803216
    80700000  -3.606919
    80710000  -3.902544
    80720000  -4.285447
    80730000  -3.957984
    80740000  -2.461890
    80750000  -3.442632
    80760000  -2.649214
    80770000  -4.058412
    80780000  -3.534251
    80790000  -3.537263
    80800000  -3.953991
    80810000  -3.081972
    80820000  -2.617261
    80830000  -2.720132
    80840000  -3.490914
    80850000   0.000000
    80860000   0.000000
    80870000   0.000000
    80880000   0.000000
    80890000   0.000000
    80900000   0.000000
    80910000  -0.553149
    80920000   0.000000
    80930000   0.000000
    80940000   0.000000
    80950000   0.000000
    80960000   0.000000
    80970000   0.000000
    80980000   0.000000
    80990000   0.000000
    81000000   0.000000
    81010000   0.000000
    81020000   0.000000
    81030000   0.000000
    81040000   0.000000
    81050000   0.000000
    81060000   0.000000
    81070000   0.000000
    81080000   0.000000
    81090000   0.000000
    81100000   0.000000
    81110000   0.000000
    81120000   0.000000
    81130000   0.000000
    81140000   0.000000
    81150000   0.000000
    81160000   0.000000
    81170000   0.000000
    81180000   0.000000
    81190000   0.000000
    81200000   0.000000
    81210000   0.000000
    81220000   0.000000
    81230000  -2.018137
    81240000  -1.973684
    81250000  -3.919924
    81260000  -3.419989
    81270000  -2.785909
    81280000  -3.167194
    81290000  -2.378212
    81300000  -1.824865
    81310000  -2.530821
    81320000  -3.574322
    81330000  -3.975961
    81340000  -3.365999
    81350000  -1.803569
    81360000  -1.714511
    81370000  -2.491484
    81380000  -2.990226
    81390000  -3.752134
    81400000  -4.748873
    81410000  -4.059506
    81420000  -2.155040
    81430000  -3.611364
    81440000  -3.638925
    81450000  -2.942369
    81460000  -3.510544
    81470000  -4.220346
    81480000  -4.092216
    81490000  -3.373098
    81500000  -4.138283
    81510000  -4.051421
    81520000  -1.875931
    81530000  -2.790545
    81540000  -2.967385
    81550000  -3.664088
    81560000  -3.547024
    81570000  -4.144605
    81580000  -4.561144
    81590000  -3.682413
    81600000  -4.467768
    81610000  -3.743942
    81620000  -3.109229
    81630000  -3.708266
    81640000  -2.348479
    81650000  -1.790127
    81660000  -3.088062
    81670000  -1.947344
    81680000  -3.460677
    81690000  -3.673515
    81700000  -4.188959
    81710000  -4.542691
    81720000  -3.285232
    81730000  -3.259868
    81740000  -3.628549
    81750000  -3.111266
    81760000  -1.955039
    81770000  -3.947335
    81780000  -2.351242
    81790000  -3.228112
    81800000  -3.043024
    81810000  -3.059235
    81820000  -3.648755
    81830000  -2.823106
    81840000  -3.615899
    81850000  -3.517982
    81860000  -3.685024
    81870000  -1.911268
    81880000  -4.208190
    81890000  -3.038288
    81900000  -4.104641
    81910000  -3.587302
    81920000  -3.642174
    81930000  -3.778234
    81940000  -3.302347
    81950000  -3.286619
    81960000  -3.685726
    81970000  -2.853491
    81980000  -3.713499
    81990000  -2.581323
    82000000  -3.018034
    82010000  -2.224180
    82020000  -3.377822
    82030000  -3.277137
    82040000  -2.517919
    82050000  -2.626273
    82060000  -4.388708
    82070000  -3.612688
    82080000  -2.524952
    82090000  -3.760317
    82100000  -3.667398
    82110000  -3.603189
    82120000  -4.172398
    82130000  -3.737291
    82140000  -2.896996
    82150000  -2.662391
    82160000  -4.138451
    82170000  -3.431174
    82180000  -3.032187
    82190000  -4.253681
    82200000  -2.469831
    82210000  -3.293962
    82220000  -2.728947
    82230000  -3.241129
    82240000  -2.596881
    82250000  -3.422988
    82260000  -4.111250
    82270000  -3.395771
    82280000  -4.244928
    82290000  -4.635356
    82300000  -3.266055
    82310000  -3.269271
    82320000  -1.720254
    82330000  -3.077068
    82340000  -4.343863
    82350000  -3.623314
    82360000  -1.618220
    82370000  -4.328303
    82380000  -4.119367
    82390000  -4.095569
    82400000  -4.273235
    82410000  -3.096301
    82420000  -3.995139
    82430000  -3.839238
    82440000  -3.398867
    82450000  -2.721137
    82460000  -2.631056
    82470000  -2.837176
    82480000  -3.910573
    82490000  -3.986097
    82500000  -2.761058
    82510000  -1.687932
    82520000  -2.809643
    82530000  -3.618963
    82540000  -2.103824
    82550000  -3.341651
    82560000  -3.770954
    82570000  -1.917398
    82580000  -3.512600
    82590000  -2.337909
    82600000  -4.463247
    82610000  -3.749859
    82620000  -3.494192
    82630000  -2.944324
    82640000  -3.268912
    82650000  -2.591370
    82660000  -3.102271
    82670000  -3.704899
    82680000  -4.258471
    82690000  -2.839796
    82700000  -3.729517
    82710000  -2.860877
    82720000  -3.755773
    82730000  -3.115199
    82740000  -2.684822
    82750000  -3.794748
    82760000  -2.900152
    82770000  -3.401725
    82780000  -3.353724
    82790000  -4.667660
    82800000  -2.477953
    82810000  -3.989630
    82820000  -3.827793
    82830000  -3.761277
    82840000  -2.788306
    82850000  -4.206871
    82860000  -2.729850
    82870000  -2.498631
    82880000   0.000000
    82890000   0.000000
    82900000   0.000000
    82910000   0.000000
    82920000   0.000000
    82930000   0.000000
    82940000   0.000000
    82950000   0.000000
    82960000   0.000000
    82970000  -1.255322
    82980000   0.000000
    82990000   0.000000
    83000000   0.000000
    83010000   0.000000
    83020000   0.000000
    83030000   0.000000
    83040000   0.000000
    83050000   0.000000
    83060000   0.000000
    83070000   0.000000
    83080000   0.000000
    83090000   0.000000
    83100000   0.000000
    83110000   0.000000
    83120000  -1.152456
    83130000   0.000000
    83140000   0.000000
    83150000   0.000000
    83160000   0.000000
    83170000   0.000000
    83180000   0.000000
    83190000   0.000000
    83200000   0.000000
    83210000   0.000000
    83220000  -2.674300
    83230000  -2.932770
    83240000  -3.625722
    83250000  -3.583698
    83260000  -3.258665
    83270000  -3.499795
    83280000  -2.504610
    83290000  -3.248869
    83300000  -4.078086
    83310000  -3.874239
    83320000  -4.230608
    83330000  -4.168126
    83340000  -3.286339
    83350000  -2.082797
    83360000  -2.899240
    83370000  -3.587304
    83380000  -2.931608
    83390000  -3.143148
    83400000  -4.545216
    83410000  -3.261553
    83420000  -3.670745
    83430000  -2.709500
    83440000  -2.796970
    83450000  -1.452602
    83460000  -3.578507
    83470000  -3.925960
    83480000  -3.903180
    83490000  -2.452777
    83500000  -3.109764
    83510000  -3.542763
    83520000  -3.082788
    83530000  -3.633362
    83540000  -3.531448
    83550000  -3.412262
    83560000  -3.437680
    83570000  -2.714927
    83580000  -2.689485
    83590000  -4.045306
    83600000  -3.358375
    83610000  -3.985054
    83620000  -3.266374
    83630000  -4.094620
    83640000  -3.260627
    83650000  -3.041361
    83660000  -3.438536
    83670000  -3.312944
    83680000  -2.591380
    83690000  -4.376403
    83700000  -3.512684
    83710000  -3.536164
    83720000  -3.361290
    83730000  -3.027469
    83740000  -2.797068
    83750000  -1.989869
    83760000  -3.429450
    83770000  -2.633367
    83780000  -3.877319
    83790000  -2.785603
    83800000  -3.550765
    83810000  -3.481565
    83820000  -2.753081
    83830000  -3.409229
    83840000  -3.510986
    83850000  -3.768680
    83860000  -3.032277
    83870000  -4.250215
    83880000  -2.924876
    83890000  -2.478318
    83900000  -2.797224
    83910000  -3.374853
    83920000  -4.111150
    83930000  -3.989651
    83940000  -1.728120
    83950000  -3.642182
    83960000  -4.269369
    83970000  -2.031364
    83980000  -4.174764
    83990000  -2.975827
    84000000  -2.739080
    84010000  -3.895013
    84020000  -3.404701
    84030000  -3.190583
    84040000  -2.457853
    84050000  -3.477260
    84060000  -1.932453
    84070000   0.000000
    84080000   0.000000
    84090000   0.000000
    84100000   0.000000
    84110000   0.000000
    84120000  -0.681884
    84130000   0.000000
    84140000   0.000000
    84150000   0.000000
    84160000   0.000000
    84170000   0.000000
    84180000   0.000000
    84190000   0.000000
    84200000   0.000000
    84210000   0.000000
    84220000   0.000000
    84230000   0.000000
    84240000   0.000000
    84250000   0.000000
    84260000   0.000000
    84270000   0.000000
    84280000   0.000000
    84290000   0.000000
    84300000  -1.597822
    84310000  -3.184462
    84320000  -2.932079
    84330000  -2.920688
    84340000  -4.562157
    84350000  -2.394188
    84360000  -2.904989
    84370000  -3.945358
    84380000  -3.887570
    84390000  -3.287487
    84400000  -2.494120
    84410000  -1.847374
    84420000  -4.248726
    84430000  -3.936239
    84440000  -3.668383
    84450000  -3.025718
    84460000  -3.730690
    84470000  -4.078219
    84480000  -3.051179
    84490000  -2.326754
    84500000  -4.042795
    84510000  -2.913877
    84520000  -4.169843
    84530000  -3.084526
    84540000  -3.034278
    84550000  -3.600595
    84560000  -4.040284
    84570000  -3.325130
    84580000  -2.502583
    84590000  -3.684763
    84600000  -3.454293
    84610000  -3.904677
    84620000  -2.164357
    84630000  -4.482706
    84640000  -3.670330
    84650000  -3.228512
    84660000  -4.076793
    84670000  -3.620325
    84680000  -3.511223
    84690000  -3.765415
    84700000  -3.632885
    84710000  -2.950838
    84720000  -2.571564
    84730000  -3.867069
    84740000  -4.060729
    84750000  -2.709379
    84760000  -3.336125
    84770000  -2.671496
    84780000  -2.529139
    84790000  -3.112173
    84800000  -3.606550
    84810000  -2.819212
    84820000  -3.127977
    84830000  -2.755780
    84840000  -3.227185
    84850000  -3.714038
    84860000  -2.966152
    84870000  -4.418177
    84880000  -3.194208
    84890000  -3.436382
    84900000  -3.693876
    84910000  -3.995985
    84920000  -3.293445
    84930000  -3.744618
    84940000  -3.978926
    84950000  -2.940120
    84960000  -3.478448
    84970000  -4.079662
    84980000  -3.042590
    84990000  -4.557044
    85000000  -2.445601
    85010000  -3.556858
    85020000  -4.156360
    85030000  -2.911135
    85040000  -3.139645
    85050000  -3.711938
    85060000  -3.696460
    85070000  -4.376438
    85080000  -3.524143
    85090000  -3.004081
    85100000  -4.078734
    85110000  -4.084412
    85120000  -2.612885
    85130000  -2.826244
    85140000  -2.857691
    85150000  -2.575076
    85160000  -4.566154
    85170000  -3.455004
    85180000  -3.803591
    85190000  -3.018171
    85200000  -3.120739
    85210000  -3.949910
    85220000  -2.850925
    85230000  -4.218875
    85240000  -3.757931
    85250000  -4.379261
    85260000  -3.852168
    85270000  -3.402182
    85280000  -2.695584
    85290000  -4.122499
    85300000  -3.547759
    85310000  -2.650808
    85320000  -3.332716
    85330000  -2.874563
    85340000  -3.269776
    85350000   0.000000
    85360000   0.000000
    85370000   0.000000
    85380000   0.000000
    85390000   0.000000
    85400000   0.000000
    85410000   0.000000
    85420000   0.000000
    85430000   0.000000
    85440000   0.000000
    85450000   0.000000
    85460000   0.000000
    85470000   0.000000
    85480000   0.000000
    85490000   0.000000
    85500000   0.000000
    85510000   0.000000
    85520000   0.000000
    85530000   0.000000
    85540000   0.000000
    85550000   0.000000
    85560000   0.000000
    85570000   0.000000
    85580000   0.000000
    85590000   0.000000
    85600000   0.000000
    85610000   0.000000
    85620000   0.000000
    85630000   0.000000
    85640000   0.000000
    85650000   0.000000
    85660000   0.000000
    85670000   0.000000
    85680000   0.000000
    85690000   0.000000
    85700000   0.000000
    85710000   0.000000
    85720000   0.000000
    85730000   0.000000
    85740000   0.000000
    85750000   0.000000
    85760000   0.000000
    85770000  -3.746035
    85780000  -3.519305
    85790000  -3.070593
    85800000  -4.338264
    85810000  -2.432220
    85820000  -3.091845
    85830000  -2.981549
    85840000  -2.126787
    85850000  -3.505069
    85860000  -3.591076
    85870000  -3.490248
    85880000  -3.736077
    85890000  -4.237111
    85900000  -3.348145
    85910000  -3.705890
    85920000  -3.761765
    85930000  -2.973481
    85940000  -3.338928
    85950000  -3.271919
    85960000  -2.842853
    85970000  -3.470704
    85980000  -2.832351
    85990000  -2.914617
    86000000   0.000000
    86010000   0.000000
    86020000   0.000000
    86030000  -2.603961
    86040000  -2.417237
    86050000  -4.549745
    86060000  -2.397357
    86070000  -3.887473
    86080000  -4.299754
    86090000  -3.189086
    86100000  -3.375534
    86110000  -3.533978
    86120000  -3.845905
    86130000  -3.552768
    86140000  -3.876226
    86150000  -3.153781
    86160000  -2.858649
    86170000  -3.917664
    86180000  -3.529713
    86190000  -3.118125
    86200000  -2.576362
    86210000  -1.439737
    86220000  -1.160225
    86230000  -2.716770
    86240000  -4.023469
    86250000  -4.036038
    86260000  -1.666971
    86270000  -2.538029
    86280000  -3.186791
    86290000  -2.853655
    86300000  -2.645517
    86310000  -1.748839
    86320000  -2.706368
    86330000  -3.234656
    86340000  -2.005963
    86350000  -4.080106
    86360000  -2.680223
    86370000  -2.462792
    86380000  -3.795597
    86390000  -4.058735
    86400000  -3.176472
    86410000  -3.320565
    86420000  -3.961303
    86430000  -4.240548
    86440000  -3.637501
    86450000  -3.237907
    86460000  -3.676049
    86470000  -3.644785
    86480000  -3.082647
    86490000  -3.845802
    86500000  -3.103296
    86510000  -3.760015
    86520000  -3.967387
    86530000  -3.584605
    86540000  -2.668852
    86550000  -3.613536
    86560000  -4.295206
    86570000  -4.073856
    86580000  -2.870897
    86590000  -3.169857
    86600000  -3.695077
    86610000  -4.163435
    86620000  -4.375374
    86630000  -3.339577
    86640000  -3.196017
    86650000  -3.744690
    86660000  -4.584477
    86670000  -2.637957
    86680000  -3.902218
    86690000  -3.226570
    86700000  -1.836091
    86710000  -2.306620
    86720000  -2.574925
    86730000  -4.652010
    86740000  -3.570897
    86750000  -3.438118
    86760000  -1.611896
    86770000  -3.362501
    86780000  -3.400794
    86790000  -3.013623
    86800000  -3.569901
    86810000  -4.292510
    86820000  -1.872674
    86830000  -3.935659
    86840000  -4.111502
    86850000  -4.155514
    86860000  -3.590889
    86870000  -2.713968
    86880000  -3.803932
    86890000  -3.485354
    86900000  -3.882415
    86910000  -3.131381
    86920000  -1.973663
    86930000  -2.335858
    86940000  -3.047598
    86950000  -3.351450
    86960000  -3.036786
    86970000  -4.111351
    86980000  -3.165827
    86990000  -3.699079
    87000000  -3.494762
    87010000  -2.312747
    87020000  -3.177466
    87030000  -2.936449
    87040000  -3.741374
    87050000  -3.929432
    87060000  -3.496832
    87070000  -4.131591
    87080000  -1.181101
    87090000  -1.910751
    87100000   0.000000
    87110000   0.000000
    87120000   0.000000
    87130000   0.000000
    87140000   0.000000
    87150000   0.000000
    87160000   0.000000
    87170000   0.000000
    87180000  -0.895380
    87190000   0.000000
    87200000   0.000000
    87210000   0.000000
    87220000   0.000000
    87230000   0.000000
    87240000   0.000000
    87250000   0.000000
    87260000   0.000000
    87270000   0.000000
    87280000   0.000000
    87290000   0.000000
    87300000   0.000000
    87310000   0.000000
    87320000   0.000000
    87330000   0.000000
    87340000   0.000000
    87350000   0.000000
    87360000   0.000000
    87370000   0.000000
    87380000   0.000000
    87390000   0.000000
    87400000   0.000000
    87410000   0.000000
    87420000   0.000000
    87430000   0.000000
    87440000   0.000000
    87450000   0.000000
    87460000   0.000000
    87470000   0.000000
    87480000   0.000000
    87490000   0.000000
    87500000   0.000000
    87510000   0.000000
    87520000   0.000000
    87530000   0.000000
    87540000   0.000000
    87550000   0.000000
    87560000   0.000000
    87570000   0.000000
    87580000   0.000000
    87590000   0.000000
    87600000   0.000000
    87610000   0.000000
    87620000   0.000000
    87630000   0.000000
    87640000   0.000000
    87650000   0.000000
    87660000   0.000000
    87670000   0.000000
    87680000   0.000000
    87690000  -0.415426
    87700000   0.000000
    87710000   0.000000
    87720000   0.000000
    87730000   0.000000
    87740000   0.000000
    87750000   0.000000
    87760000   0.000000
    87770000   0.000000
    87780000   0.000000
    87790000   0.000000
    87800000   0.000000
    87810000   0.000000
    87820000   0.000000
    87830000   0.000000
    87840000   0.000000
    87850000   0.000000
    87860000   0.000000
    87870000   0.000000
    87880000   0.000000
    87890000   0.000000
    87900000   0.000000
    87910000   0.000000
    87920000   0.000000
    87930000   0.000000
    87940000   0.000000
    87950000   0.000000
    87960000   0.000000
    87970000   0.000000
    87980000   0.000000
    87990000   0.000000
    88000000   0.000000
    88010000  -0.677473
    88020000   0.000000
    88030000   0.000000
    88040000   0.000000
    88050000   0.000000
    88060000   0.000000
    88070000   0.000000
    88080000   0.000000
    88090000   0.000000
    88100000   0.000000
    88110000  -0.768633
    88120000   0.000000
    88130000   0.000000
    88140000   0.000000
    88150000   0.000000
    88160000   0.000000
    88170000   0.000000
    88180000   0.000000
    88190000   0.000000
    88200000   0.000000
    88210000   0.000000
    88220000   0.000000
    88230000   0.000000
    88240000   0.000000
    88250000   0.000000
    88260000   0.000000
    88270000   0.000000
    88280000   0.000000
    88290000   0.000000
    88300000   0.000000
    88310000   0.000000
    88320000   0.000000
    88330000   0.000000
    88340000   0.000000
    88350000   0.000000
    88360000   0.000000
    88370000   0.000000
    88380000   0.000000
    88390000   0.000000
    88400000   0.000000
    88410000   0.000000
    88420000   0.000000
    88430000   0.000000
    88440000   0.000000
    88450000   0.000000
    88460000   0.000000
    88470000   0.000000
    88480000   0.000000
    88490000   0.000000
    88500000   0.000000
    88510000   0.000000
    88520000   0.000000
    88530000   0.000000
    88540000   0.000000
    88550000   0.000000
    88560000   0.000000
    88570000   0.000000
    88580000   0.000000
    88590000   0.000000
    88600000   0.000000
    88610000   0.000000
    88620000  -1.881221
    88630000  -2.433532
    88640000  -2.472584
    88650000  -4.018594
    88660000  -2.403207
    88670000  -3.260641
    88680000  -2.994945
    88690000  -3.820218
    88700000  -4.088386
    88710000  -3.406262
    88720000  -3.232623
    88730000  -2.676908
    88740000  -2.782102
    88750000  -1.962114
    88760000   0.000000
    88770000   0.000000
    88780000   0.000000
    88790000   0.000000
    88800000   0.000000
    88810000   0.000000
    88820000   0.000000
    88830000   0.000000
    88840000   0.000000
    88850000   0.000000
    88860000   0.000000
    88870000   0.000000
    88880000   0.000000
    88890000   0.000000
    88900000   0.000000
    88910000   0.000000
    88920000   0.000000
    88930000  -0.561832
    88940000  -0.628130
    88950000   0.000000
    88960000   0.000000
    88970000   0.000000
    88980000   0.000000
    88990000   0.000000
    89000000   0.000000
    89010000   0.000000
    89020000   0.000000
    89030000   0.000000
    89040000   0.000000
    89050000   0.000000
    89060000   0.000000
    89070000   0.000000
    89080000   0.000000
    89090000  -0.000003
    89100000   0.000000
    89110000   0.000000
    89120000   0.000000
    89130000   0.000000
    89140000   0.000000
    89150000   0.000000
    89160000  -0.745921
    89170000   0.000000
    89180000   0.000000
    89190000   0.000000
    89200000   0.000000
    89210000   0.000000
    89220000   0.000000
    89230000   0.000000
    89240000   0.000000
    89250000   0.000000
    89260000   0.000000
    89270000   0.000000
    89280000   0.000000
    89290000   0.000000
    89300000   0.000000
    89310000   0.000000
    89320000   0.000000
    89330000   0.000000
    89340000   0.000000
    89350000   0.000000
    89360000   0.000000
    89370000   0.000000
    89380000   0.000000
    89390000   0.000000
    89400000   0.000000
    89410000   0.000000
    89420000   0.000000
    89430000   0.000000
    89440000   0.000000
    89450000   0.000000
    89460000   0.000000
    89470000   0.000000
    89480000   0.000000
    89490000   0.000000
    89500000   0.000000
    89510000   0.000000
    89520000  -0.006292
    89530000   0.000000
    89540000   0.000000
    89550000   0.000000
    89560000   0.000000
    89570000   0.000000
    89580000   0.000000
    89590000   0.000000
    89600000   0.000000
    89610000   0.000000
    89620000  -0.857653
    89630000   0.000000
    89640000   0.000000
    89650000   0.000000
    89660000   0.000000
    89670000   0.000000
    89680000   0.000000
    89690000   0.000000
    89700000   0.000000
    89710000   0.000000
    89720000   0.000000
    89730000   0.000000
    89740000   0.000000
    89750000   0.000000
    89760000   0.000000
    89770000   0.000000
    89780000   0.000000
    89790000   0.000000
    89800000  -0.755111
    89810000   0.000000
    89820000   0.000000
    89830000   0.000000
    89840000   0.000000
    89850000   0.000000
    89860000   0.000000
    89870000   0.000000
    89880000   0.000000
    89890000   0.000000
    89900000   0.000000
    89910000   0.000000
    89920000   0.000000
    89930000   0.000000
    89940000   0.000000
    89950000   0.000000
    89960000   0.000000
    89970000   0.000000
    89980000   0.000000
    89990000   0.000000
    90000000   0.000000
    90010000   0.000000
    90020000   0.000000
    90030000   0.000000
    90040000   0.000000
    90050000   0.000000
    90060000   0.000000
    90070000   0.000000
    90080000   0.000000
    90090000   0.000000
    90100000   0.000000
    90110000   0.000000
    90120000   0.000000
    90130000   0.000000
    90140000   0.000000
    90150000   0.000000
    90160000   0.000000
    90170000   0.000000
    90180000  -0.906373
    90190000   0.000000
    90200000   0.000000
    90210000   0.000000
    90220000   0.000000
    90230000   0.000000
    90240000   0.000000
    90250000   0.000000
    90260000   0.000000
    90270000   0.000000
    90280000   0.000000
    90290000   0.000000
    90300000   0.000000
    90310000   0.000000
    90320000   0.000000
    90330000   0.000000
    90340000   0.000000
    90350000   0.000000
    90360000   0.000000
    90370000   0.000000
    90380000   0.000000
    90390000   0.000000
    90400000   0.000000
    90410000   0.000000
    90420000   0.000000
    90430000   0.000000
    90440000   0.000000
    90450000   0.000000
    90460000   0.000000
    90470000   0.000000
    90480000   0.000000
    90490000   0.000000
    90500000   0.000000
    90510000   0.000000
    90520000   0.000000
    90530000   0.000000
    90540000   0.000000
    90550000   0.000000
    90560000   0.000000
    90570000   0.000000
    90580000   0.000000
    90590000   0.000000
    90600000   0.000000
    90610000   0.000000
    90620000   0.000000
    90630000   0.000000
    90640000   0.000000
    90650000   0.000000
    90660000   0.000000
    90670000   0.000000
    90680000   0.000000
    90690000   0.000000
    90700000   0.000000
    90710000   0.000000
    90720000   0.000000
    90730000   0.000000
    90740000   0.000000
    90750000   0.000000
    90760000   0.000000
    90770000   0.000000
    90780000   0.000000
    90790000   0.000000
    90800000   0.000000
    90810000   0.000000
    90820000   0.000000
    90830000   0.000000
    90840000   0.000000
    90850000   0.000000
    90860000   0.000000
    90870000   0.000000
    90880000   0.000000
    90890000   0.000000
    90900000   0.000000
    90910000   0.000000
    90920000   0.000000
    90930000   0.000000
    90940000   0.000000
    90950000   0.000000
    90960000   0.000000
    90970000   0.000000
    90980000   0.000000
    90990000   0.000000
    91000000   0.000000
    91010000   0.000000
    91020000   0.000000
    91030000   0.000000
    91040000   0.000000
    91050000   0.000000
    91060000   0.000000
    91070000   0.000000
    91080000   0.000000
    91090000   0.000000
    91100000   0.000000
    91110000   0.000000
    91120000   0.000000
    91130000   0.000000
    91140000   0.000000
    91150000   0.000000
    91160000   0.000000
    91170000   0.000000
    91180000   0.000000
    91190000   0.000000
    91200000   0.000000
    91210000  -0.630519
    91220000   0.000000
    91230000   0.000000
    91240000   0.000000
    91250000   0.000000
    91260000   0.000000
    91270000   0.000000
    91280000   0.000000
    91290000   0.000000
    91300000   0.000000
    91310000   0.000000
    91320000   0.000000
    91330000   0.000000
    91340000   0.000000
    91350000   0.000000
    91360000   0.000000
    91370000   0.000000
    91380000   0.000000
    91390000   0.000000
    91400000   0.000000
    91410000   0.000000
    91420000   0.000000
    91430000   0.000000
    91440000   0.000000
    91450000   0.000000
    91460000   0.000000
    91470000   0.000000
    91480000   0.000000
    91490000   0.000000
    91500000  -0.829672
    91510000   0.000000
    91520000   0.000000
    91530000   0.000000
    91540000   0.000000
    91550000   0.000000
    91560000   0.000000
    91570000   0.000000
    91580000   0.000000
    91590000   0.000000
    91600000   0.000000
    91610000   0.000000
    91620000   0.000000
    91630000   0.000000
    91640000   0.000000
    91650000  -0.552966
    91660000   0.000000
    91670000   0.000000
    91680000   0.000000
    91690000   0.000000
    91700000   0.000000
    91710000   0.000000
    91720000   0.000000
    91730000   0.000000
    91740000   0.000000
    91750000   0.000000
    91760000   0.000000
    91770000   0.000000
    91780000   0.000000
    91790000   0.000000
    91800000   0.000000
    91810000   0.000000
    91820000   0.000000
    91830000   0.000000
    91840000   0.000000
